start_time;duracion;end_time;comparisons;swaps;game_id;teams;yards;qtr
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110500;CIN@CLE;1;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110801;GB@CAR;1;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110801;CAR@GB;1;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110806;PIT@OAK;1;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110807;NYG@TB;1;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111200;NYJ@BUF;1;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111501;DET@GB;1;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111502;TB@DAL;1;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111500;NO@WAS;1;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112206;CAR@WAS;1;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112206;WAS@CAR;1;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112600;PHI@DET;1;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112602;CHI@GB;1;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120605;CHI@SF;1;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120602;MIA@BAL;1;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120612;PHI@NE;1;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121308;TB@NO;1;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121312;DAL@GB;1;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122011;MIA@SD;1;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122011;MIA@SD;1;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122703;HOU@TEN;1;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122704;KC@CLE;1;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122706;NYG@MIN;1;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122800;DEN@CIN;1;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091307;ARI@NO;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091700;DEN@KC;2;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092007;MIN@DET;2;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092001;BUF@NE;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092011;MIA@JAC;2;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092709;IND@TEN;2;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092706;JAC@NE;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092800;GB@KC;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100401;OAK@CHI;2;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100410;STL@ARI;2;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100411;MIN@DEN;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101106;BUF@TEN;2;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101108;ARI@DET;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101200;SD@PIT;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101809;SD@GB;2;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102200;SF@SEA;2;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102504;KC@PIT;2;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102502;HOU@MIA;2;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102511;CAR@PHI;2;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110107;STL@SF;2;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110109;NYJ@OAK;2;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111506;BAL@JAC;2;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111506;BAL@JAC;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111508;MIN@OAK;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112203;NYJ@HOU;2;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112206;CAR@WAS;2;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112211;SD@KC;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112300;NE@BUF;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112900;NYG@WAS;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112911;NE@DEN;2;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120604;JAC@TEN;2;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120607;CAR@NO;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121301;TEN@NYJ;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121301;NYJ@TEN;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122000;CAR@NYG;2;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122000;CAR@NYG;2;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122400;OAK@SD;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122703;HOU@TEN;2;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010307;DAL@WAS;2;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010307;DAL@WAS;2;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010307;WAS@DAL;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010305;TEN@IND;2;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010302;CIN@BAL;2;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010312;TB@CAR;2;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091000;NE@PIT;3;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091306;KC@HOU;3;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091306;KC@HOU;3;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091312;DAL@NYG;3;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091700;DEN@KC;3;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092005;STL@WAS;3;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092707;BAL@CIN;3;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092701;CAR@NO;3;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092703;HOU@TB;3;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100404;IND@JAC;3;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100407;BUF@NYG;3;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100407;NYG@BUF;3;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100800;HOU@IND;3;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101101;CHI@KC;3;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101200;SD@PIT;3;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110104;MIN@CHI;3;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110109;NYJ@OAK;3;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110809;DEN@IND;3;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111502;DAL@TB;3;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111505;PHI@MIA;3;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111509;NE@NYG;3;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111600;HOU@CIN;3;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112202;IND@ATL;3;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112208;BAL@STL;3;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112208;BAL@STL;3;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112205;GB@MIN;3;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112902;STL@CIN;3;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112901;ATL@MIN;3;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112901;ATL@MIN;3;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112900;WAS@NYG;3;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112905;NYJ@MIA;3;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112910;SEA@PIT;3;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120609;STL@ARI;3;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120608;TB@ATL;3;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120612;PHI@NE;3;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120613;IND@PIT;3;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121313;BAL@SEA;3;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121304;JAC@IND;3;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121312;DAL@GB;3;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121900;NYJ@DAL;3;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122003;JAC@ATL;3;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122011;MIA@SD;3;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122708;CHI@TB;3;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122703;TEN@HOU;3;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122711;SEA@STL;3;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122800;DEN@CIN;3;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010305;TEN@IND;3;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010304;JAC@HOU;3;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010312;TB@CAR;3;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091307;NO@ARI;4;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092009;PIT@SF;4;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092700;ATL@DAL;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092708;OAK@CLE;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092707;BAL@CIN;4;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092702;PHI@NYJ;4;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092703;HOU@TB;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092710;SF@ARI;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100400;MIA@NYJ;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100401;CHI@OAK;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101101;CHI@KC;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101110;OAK@DEN;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101500;ATL@NO;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101800;DET@CHI;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101805;DEN@CLE;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101900;PHI@NYG;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101900;NYG@PHI;4;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102200;SF@SEA;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102505;TB@WAS;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102501;CLE@STL;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102502;HOU@MIA;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102509;SD@OAK;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102600;ARI@BAL;4;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102900;NE@MIA;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110103;HOU@TEN;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110109;OAK@NYJ;4;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110109;NYJ@OAK;4;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111504;STL@CHI;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112201;DET@OAK;4;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112204;PHI@TB;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112200;DEN@CHI;4;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112203;HOU@NYJ;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112210;SF@SEA;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112300;NE@BUF;4;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112906;SD@JAC;4;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112911;DEN@NE;4;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120604;TEN@JAC;4;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120611;DEN@SD;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120700;WAS@DAL;4;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121000;MIN@ARI;4;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121309;DET@STL;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121302;CIN@PIT;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121304;JAC@IND;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121305;SD@KC;4;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122012;SF@CIN;4;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122705;DET@SF;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122709;BUF@DAL;4;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122702;NYJ@NE;4;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122700;NO@JAC;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010300;BUF@NYJ;4;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010307;DAL@WAS;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010307;WAS@DAL;4;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010302;CIN@BAL;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010302;CIN@BAL;4;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091303;WAS@MIA;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091310;OAK@CIN;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091310;CIN@OAK;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092003;CLE@TEN;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092004;ATL@NYG;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092005;STL@WAS;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092012;DAL@PHI;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092708;OAK@CLE;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092703;HOU@TB;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092704;SD@MIN;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092713;DET@DEN;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100406;TB@CAR;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100408;CLE@SD;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100409;SF@GB;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100500;DET@SEA;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101101;KC@CHI;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101105;BAL@CLE;5;5
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101200;PIT@SD;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101801;WAS@NYJ;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101804;BUF@CIN;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101811;NE@IND;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102200;SF@SEA;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102507;IND@NO;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102507;IND@NO;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102509;SD@OAK;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102511;PHI@CAR;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110100;KC@DET;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110100;DET@KC;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110100;DET@KC;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110108;CLE@ARI;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110107;STL@SF;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110107;STL@SF;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110102;PIT@CIN;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110103;HOU@TEN;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110111;GB@DEN;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110500;CLE@CIN;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110802;WAS@NE;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110803;NO@TEN;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110806;OAK@PIT;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111200;BUF@NYJ;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111500;NO@WAS;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111505;MIA@PHI;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111511;SEA@ARI;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112209;ARI@CIN;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112600;DET@PHI;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112900;WAS@NYG;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112908;KC@BUF;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112907;OAK@TEN;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112905;NYJ@MIA;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112905;MIA@NYJ;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112905;MIA@NYJ;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120609;ARI@STL;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120607;CAR@NO;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121300;BUF@PHI;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121900;NYJ@DAL;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122007;BUF@WAS;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122007;BUF@WAS;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122007;WAS@BUF;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122008;CLE@SEA;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122012;CIN@SF;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122600;PHI@WAS;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122600;PHI@WAS;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122708;TB@CHI;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010300;BUF@NYJ;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010308;PHI@NYG;5;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010303;CLE@PIT;5;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010304;JAC@HOU;5;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010310;MIN@GB;5;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091304;IND@BUF;6;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091301;SEA@STL;6;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091301;STL@SEA;6;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092006;CHI@ARI;6;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092003;CLE@TEN;6;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092004;ATL@NYG;6;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092011;MIA@JAC;6;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092708;CLE@OAK;6;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092702;PHI@NYJ;6;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100404;JAC@IND;6;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100409;GB@SF;6;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100409;GB@SF;6;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100412;DAL@NO;6;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101103;WAS@ATL;6;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101107;GB@STL;6;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101108;DET@ARI;6;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101109;DAL@NE;6;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101200;SD@PIT;6;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101200;SD@PIT;6;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101500;ATL@NO;6;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101500;ATL@NO;6;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101802;PIT@ARI;6;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101803;KC@MIN;6;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101804;BUF@CIN;6;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102507;IND@NO;6;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102503;NE@NYJ;6;3
