start_time;duracion;end_time;comparisons;swaps;game_id;teams;yards;qtr
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113011;DEN@KC;13;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120705;MIN@NYJ;13;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121409;WAS@NYG;13;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121408;MIA@NE;13;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121407;OAK@KC;13;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121407;OAK@KC;13;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121401;BAL@JAC;13;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122105;NYJ@NE;13;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122109;IND@DAL;13;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122801;CLE@BAL;13;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122812;DAL@WAS;13;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122811;TEN@IND;13;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122808;NYG@PHI;13;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122804;KC@SD;13;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122809;CIN@PIT;13;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090702;CHI@BUF;14;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091100;PIT@BAL;14;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091400;MIA@BUF;14;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091401;CAR@DET;14;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092110;ARI@SF;14;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092805;NYJ@DET;14;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100501;DAL@HOU;14;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100501;DAL@HOU;14;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100900;HOU@IND;14;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101210;WAS@ARI;14;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101904;CAR@GB;14;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102300;SD@DEN;14;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102604;STL@KC;14;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102604;STL@KC;14;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110205;SD@MIA;14;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110907;OAK@DEN;14;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112304;JAC@IND;14;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113009;ATL@ARI;14;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120701;IND@CLE;14;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120701;IND@CLE;14;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121405;MIN@DET;14;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121500;NO@CHI;14;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122101;CHI@DET;14;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122105;NE@NYJ;14;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122109;IND@DAL;14;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122810;NO@TB;14;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122802;GB@DET;14;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090704;TEN@KC;15;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091406;TEN@DAL;15;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092112;SEA@DEN;15;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092804;ATL@MIN;15;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100501;HOU@DAL;15;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100509;ARI@DEN;15;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;DEN@NYJ;15;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101903;DET@NO;15;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110300;NYG@IND;15;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110900;TEN@BAL;15;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112000;OAK@KC;15;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112312;NYG@DAL;15;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112312;NYG@DAL;15;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113004;JAC@NYG;15;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120703;HOU@JAC;15;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121401;JAC@BAL;15;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122801;BAL@CLE;15;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122811;TEN@IND;15;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122807;BUF@NE;15;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090707;JAC@PHI;16;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090705;NE@MIA;16;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092804;MIN@ATL;16;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101205;DET@MIN;16;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102611;PIT@IND;16;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110202;ARI@DAL;16;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111000;CAR@PHI;16;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111601;MIN@CHI;16;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;OAK@SD;16;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112700;DET@CHI;16;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113003;WAS@IND;16;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120700;PIT@CIN;16;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120700;PIT@CIN;16;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120707;TEN@NYG;16;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120713;SD@NE;16;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120800;ATL@GB;16;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122803;HOU@JAC;16;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091408;SEA@SD;17;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091413;CHI@SF;17;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092105;NE@OAK;17;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092806;MIA@OAK;17;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100900;HOU@IND;17;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101204;MIA@GB;17;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101900;ATL@BAL;17;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102607;MIN@TB;17;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110204;NYJ@KC;17;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110200;JAC@CIN;17;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110207;SF@STL;17;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110910;CHI@GB;17;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;OAK@SD;17;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112307;TEN@PHI;17;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112305;MIN@GB;17;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112310;DEN@MIA;17;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120100;MIA@NYJ;17;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120704;MIA@BAL;17;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122108;NYG@STL;17;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090800;DET@NYG;18;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091500;PHI@IND;18;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092108;WAS@PHI;18;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092800;CAR@BAL;18;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100900;IND@HOU;18;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101900;BAL@ATL;18;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101907;STL@SEA;18;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102609;ARI@PHI;18;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102700;WAS@DAL;18;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110202;DAL@ARI;18;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110203;HOU@PHI;18;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110204;NYJ@KC;18;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112304;JAC@IND;18;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112312;NYG@DAL;18;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120705;NYJ@MIN;18;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121403;TB@CAR;18;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122812;WAS@DAL;18;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122813;OAK@DEN;18;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090709;MIN@STL;19;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091413;CHI@SF;19;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101208;TEN@JAC;19;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101209;SD@OAK;19;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101906;CLE@JAC;19;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110208;NE@DEN;19;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112303;HOU@CIN;19;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112308;STL@SD;19;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113001;CLE@BUF;19;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113005;CAR@MIN;19;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121401;JAC@BAL;19;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121412;SF@SEA;19;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122813;OAK@DEN;19;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100502;BUF@DET;20;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100600;WAS@SEA;20;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101300;SF@STL;20;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102600;DET@ATL;20;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110205;SD@MIA;20;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112000;OAK@KC;20;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112302;CHI@TB;20;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112312;NYG@DAL;20;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121401;JAC@BAL;20;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121411;TEN@NYJ;20;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092105;NE@OAK;21;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092809;PHI@SF;21;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100600;WAS@SEA;21;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110205;SD@MIA;21;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110907;OAK@DEN;21;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112309;ARI@SEA;21;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113002;HOU@TEN;21;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113008;CIN@TB;21;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120707;TEN@NYG;21;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120703;JAC@HOU;21;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122200;DEN@CIN;21;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090707;JAC@PHI;22;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090707;JAC@PHI;22;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091500;PHI@IND;22;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092103;DET@GB;22;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100500;CAR@CHI;22;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110901;KC@BUF;22;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113011;KC@DEN;22;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121407;OAK@KC;22;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121407;OAK@KC;22;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121401;JAC@BAL;22;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122804;SD@KC;22;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090711;TB@CAR;23;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100507;STL@PHI;23;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110209;SEA@OAK;23;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110901;KC@BUF;23;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110903;DAL@JAC;23;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113003;WAS@IND;23;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113004;JAC@NYG;23;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120711;OAK@SF;23;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121411;NYJ@TEN;23;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122001;SD@SF;23;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122807;NE@BUF;23;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122813;DEN@OAK;23;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091402;ATL@CIN;24;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092804;ATL@MIN;24;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101204;MIA@GB;24;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101904;CAR@GB;24;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102606;NYJ@BUF;24;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110902;DET@MIA;24;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122100;CAR@CLE;24;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090708;PIT@CLE;25;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090703;HOU@WAS;25;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092807;PIT@TB;25;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100506;NYG@ATL;25;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101211;DAL@SEA;25;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110210;PIT@BAL;25;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111606;SF@NYG;25;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122100;CLE@CAR;25;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091401;CAR@DET;26;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113005;CAR@MIN;26;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122807;BUF@NE;26;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092106;NO@MIN;27;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101909;SD@KC;27;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110202;ARI@DAL;27;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110209;SEA@OAK;27;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122808;NYG@PHI;27;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091404;MIN@NE;28;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092200;NYJ@CHI;28;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100502;BUF@DET;28;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100511;SF@KC;28;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112000;OAK@KC;28;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120708;WAS@STL;28;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092500;WAS@NYG;29;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101209;OAK@SD;29;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101210;WAS@ARI;29;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112303;HOU@CIN;29;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090704;TEN@KC;30;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110907;OAK@DEN;30;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110907;DEN@OAK;30;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111700;TEN@PIT;30;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113005;CAR@MIN;30;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120706;CAR@NO;30;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121404;CLE@CIN;30;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122814;SF@ARI;30;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110200;JAC@CIN;31;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121400;ATL@PIT;31;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122806;CHI@MIN;31;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120706;CAR@NO;32;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121408;NE@MIA;32;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090711;CAR@TB;33;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091100;PIT@BAL;33;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091404;MIN@NE;34;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092111;MIA@KC;34;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092803;TEN@IND;35;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121405;DET@MIN;35;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090708;CLE@PIT;36;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091407;JAC@WAS;37;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102700;DAL@WAS;37;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120708;WAS@STL;37;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120701;IND@CLE;37;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100501;HOU@DAL;38;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102604;KC@STL;38;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110209;OAK@SEA;38;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122805;NYJ@MIA;38;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122105;NYJ@NE;39;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091800;TB@ATL;40;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110205;SD@MIA;40;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111604;SEA@KC;40;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112301;BUF@NYJ;41;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122108;NYG@STL;41;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122804;SD@KC;41;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102607;TB@MIN;42;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102605;CHI@NE;42;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121100;STL@ARI;42;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101212;NYG@PHI;43;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113005;CAR@MIN;43;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090701;BAL@CIN;45;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110900;TEN@BAL;45;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122102;HOU@BAL;45;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092111;MIA@KC;47;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100512;NE@CIN;47;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120400;CHI@DAL;47;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091800;TB@ATL;48;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092111;MIA@KC;48;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102608;HOU@TEN;48;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111601;MIN@CHI;48;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111610;ARI@DET;49;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122200;DEN@CIN;49;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110906;ATL@TB;53;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122802;DET@GB;55;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121410;DEN@SD;58;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091800;TB@ATL;62;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111000;CAR@PHI;65;1
